type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,60:8E:08:14:C8:41,-52,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,424277297,0,146,0,0,424.455,256,[-110 -96 8 0 -11 11 -11 12 -10 12 -10 12 -9 13 -9 14 -9 14 -8 14 -8 14 -8 14 -8 15 -8 15 -8 15 -8 14 -7 13 -9 14 -8 13 -8 12 -8 12 -8 12 -9 12 -10 11 -11 10 -11 8 -11 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -28 1 -28 -1 -29 -2 -29 -4 -29 -5 -28 -6 -28 -6 -27 -6 -26 -6 -26 -6 -25 -7 -25 -6 -24 -5 -23 -5 -22 -4 -22 -3 -20 -3 -20 -2 -19 0 -18 1 -17 2 -17 3 -15 3 -15 5 -14 6 -13 7 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-53,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,424403378,0,146,0,0,424.581,256,[-110 -96 8 0 -3 14 -2 13 0 12 0 11 1 10 1 9 2 8 3 7 3 5 4 4 4 3 4 1 5 -1 5 -4 6 -6 6 -7 7 -10 7 -12 9 -13 9 -15 10 -16 11 -18 13 -19 17 -20 20 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -38 21 -39 18 -39 14 -40 12 -38 10 -37 9 -36 7 -35 7 -33 6 -31 6 -30 7 -28 7 -26 7 -24 7 -22 8 -21 9 -19 9 -17 10 -15 11 -14 11 -12 12 -11 13 -9 13 -8 14 -7 15 -5 15 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-50,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,424539732,0,146,0,0,424.717,256,[-110 -96 8 0 11 -10 11 -11 10 -12 9 -13 8 -14 7 -14 7 -16 6 -16 5 -17 4 -18 2 -19 2 -20 0 -21 0 -21 -1 -23 -1 -24 -1 -25 -1 -25 -1 -26 -1 -27 -1 -28 0 -28 2 -30 5 -28 6 -28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 22 20 24 17 24 15 25 13 23 12 24 10 23 9 21 9 19 8 17 8 16 7 15 8 12 8 10 8 9 8 7 9 5 9 4 9 2 10 0 11 -2 11 -3 11 -4 12 -5 12 -6 12 -7 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-52,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,424567927,0,146,0,0,424.745,256,[-110 -96 8 0 11 -5 11 -6 11 -7 10 -8 10 -9 9 -10 9 -12 8 -12 7 -13 7 -15 5 -15 5 -16 3 -18 3 -19 3 -20 2 -21 2 -22 2 -23 2 -23 2 -25 1 -26 2 -26 3 -27 5 -27 7 -27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 32 3 32 0 30 -1 30 -3 28 -3 27 -4 26 -4 24 -4 22 -4 20 -3 20 -3 18 -2 16 -1 14 0 12 0 11 1 9 2 8 4 6 5 5 6 4 7 2 8 1 9 0 10 -1 10 -2 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-53,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,424696758,0,146,0,0,424.874,256,[-110 -96 8 0 3 -2 2 -1 2 -1 2 0 2 2 1 3 1 4 2 6 2 8 3 9 3 11 4 14 4 16 6 18 6 19 6 21 8 23 10 24 11 25 12 27 11 28 12 29 12 30 13 33 13 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 39 -6 38 -9 38 -9 37 -9 36 -9 34 -9 33 -8 30 -7 29 -7 27 -5 25 -4 23 -3 21 -2 18 -2 16 0 14 1 11 1 9 2 7 2 6 2 4 3 2 3 1 3 -1 4 -2 3 -2 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-53,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,424825893,0,146,0,0,425.003,256,[-110 -96 8 0 1 -4 1 -4 1 -3 2 -3 2 -2 3 -1 3 0 5 1 6 2 7 2 8 3 9 3 11 3 12 4 13 6 15 5 15 6 17 6 18 6 19 6 19 5 20 5 23 6 22 8 22 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 12 38 14 37 15 35 16 35 16 33 16 32 16 30 14 28 13 26 12 25 11 24 9 22 8 20 6 18 5 18 3 15 1 14 1 12 -1 10 -2 8 -2 7 -3 6 -3 4 -4 4 -4 3 -4 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-55,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,424982912,0,146,0,0,425.16,256,[-110 -96 8 0 10 -1 11 -1 11 -2 10 -2 10 -2 8 -3 8 -3 7 -4 6 -3 4 -3 2 -4 0 -4 -1 -5 -2 -4 -4 -4 -7 -4 -7 -4 -9 -4 -11 -4 -12 -4 -15 -5 -16 -5 -18 -6 -19 -7 -20 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 33 -6 34 -7 33 -9 33 -11 31 -11 30 -12 28 -12 26 -11 25 -11 23 -10 22 -9 20 -7 19 -6 17 -5 16 -2 14 -1 13 0 11 2 10 3 8 4 8 6 6 7 5 8 4 9 3 10 2 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-52,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,425126344,0,146,0,0,425.304,256,[-110 -96 8 0 11 21 11 22 12 21 11 20 12 20 12 19 12 18 13 18 13 17 13 17 13 15 13 15 13 13 15 12 15 12 14 12 15 11 16 10 17 10 17 10 16 9 17 8 17 8 18 10 19 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 34 8 36 5 36 1 36 -1 35 -2 33 -3 32 -4 30 -5 29 -5 28 -4 27 -4 26 -3 25 -3 24 -2 23 0 23 0 22 2 22 3 22 4 21 5 21 6 22 7 21 8 21 9 22 10 22 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-56,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,425267227,0,146,0,0,425.444,256,[-110 -96 8 0 13 7 14 7 13 5 14 5 14 4 14 3 14 1 15 0 14 -3 16 -5 15 -7 16 -8 16 -10 18 -12 18 -14 18 -15 19 -17 21 -18 22 -19 22 -21 24 -20 25 -21 27 -22 31 -21 34 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 28 -12 27 -14 25 -16 24 -16 23 -17 22 -16 20 -17 19 -15 17 -15 16 -14 15 -13 14 -11 13 -10 11 -8 10 -6 10 -4 9 -2 9 0 9 2 9 4 9 6 9 7 9 8 8 10 8 12 8 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-54,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,425291688,0,146,0,0,425.469,256,[-110 -96 8 0 3 20 3 20 4 19 4 19 5 18 6 17 7 17 8 15 10 15 12 14 13 14 15 13 17 13 19 11 20 12 20 13 22 13 23 14 24 14 25 15 25 17 26 18 26 20 26 23 24 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 20 -21 19 -23 17 -24 15 -24 13 -23 12 -22 10 -21 10 -21 9 -19 8 -18 8 -17 7 -15 8 -14 8 -12 8 -10 9 -8 10 -6 10 -5 11 -4 12 -3 14 -1 14 0 15 1 17 1 18 3 19 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-49,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,425425122,0,146,0,0,425.602,256,[-110 -96 8 0 -19 3 -19 3 -18 3 -17 4 -17 5 -17 6 -16 6 -15 7 -15 8 -14 10 -13 11 -13 12 -13 13 -13 14 -14 15 -15 16 -15 16 -15 17 -16 17 -16 17 -17 18 -18 18 -20 18 -21 15 -22 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -27 -8 -26 -11 -25 -12 -24 -13 -22 -14 -21 -14 -20 -15 -19 -15 -18 -15 -18 -13 -17 -13 -17 -13 -17 -12 -16 -11 -16 -9 -16 -9 -16 -8 -16 -6 -16 -5 -16 -4 -17 -3 -18 -1 -18 -1 -18 0 -19 1 -19 0 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-50,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,425485208,0,1314,0,0,425.663,256,[34 -91 81 0 -10 -15 -10 -16 -11 -15 -11 -14 -12 -14 -12 -13 -13 -12 -14 -11 -15 -10 -17 -9 -17 -8 -18 -8 -19 -7 -21 -6 -23 -5 -24 -6 -25 -6 -27 -6 -28 -6 -29 -7 -29 -8 -30 -10 -31 -11 -31 -14 -31 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -25 10 -25 12 -23 13 -22 14 -21 13 -20 14 -19 13 -18 12 -17 12 -16 11 -16 10 -16 9 -15 8 -14 7 -14 5 -14 4 -14 3 -14 1 -14 0 -13 -2 -14 -3 -14 -5 -15 -6 -15 -7 -15 -8 -16 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-50,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,425565527,0,146,0,0,425.743,256,[-110 -96 8 0 8 -17 8 -17 7 -17 6 -17 6 -17 4 -17 4 -17 2 -17 1 -16 -1 -16 -2 -17 -3 -18 -4 -18 -5 -19 -7 -20 -7 -21 -9 -22 -8 -23 -9 -24 -9 -26 -7 -28 -7 -29 -6 -30 -4 -31 -1 -32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 -14 22 -13 23 -11 24 -10 24 -8 23 -7 22 -6 22 -5 21 -5 21 -5 20 -5 19 -5 18 -6 17 -6 17 -6 16 -7 15 -7 13 -7 13 -9 12 -10 12 -11 11 -12 10 -13 10 -14 10 -15 9 -15 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-49,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,425602818,0,146,0,0,425.78,256,[-110 -96 8 0 -7 -17 -7 -17 -8 -17 -8 -16 -8 -15 -9 -15 -10 -14 -11 -14 -12 -13 -13 -12 -13 -12 -14 -11 -16 -11 -18 -10 -19 -10 -19 -11 -20 -11 -21 -12 -22 -12 -23 -13 -22 -15 -22 -16 -22 -18 -22 -20 -20 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -23 5 -23 7 -23 9 -22 9 -21 9 -20 9 -19 9 -18 9 -18 9 -17 8 -17 8 -17 7 -16 7 -16 5 -16 5 -15 4 -15 3 -15 1 -15 0 -15 -1 -15 -2 -16 -3 -16 -4 -16 -4 -17 -5 -17 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-54,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,425727315,0,146,0,0,425.905,256,[-110 -96 8 0 3 -10 3 -9 2 -9 2 -8 2 -7 2 -6 2 -5 2 -3 1 -1 1 0 1 2 1 4 1 5 0 8 1 9 0 11 -1 13 -1 15 -1 16 -2 18 -3 19 -4 20 -5 21 -7 22 -9 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 5 20 5 20 7 19 7 19 7 19 6 18 6 17 6 17 5 16 4 16 3 15 2 15 1 14 0 13 -1 12 -2 11 -3 10 -4 10 -5 9 -6 9 -7 8 -8 6 -8 6 -9 6 -9 5 -10 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-54,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,425758766,0,146,0,0,425.936,256,[-110 -96 8 0 -10 -10 -9 -9 -9 -9 -8 -9 -6 -8 -4 -8 -3 -9 -1 -9 1 -9 3 -10 6 -11 9 -11 12 -13 13 -13 16 -14 19 -15 21 -16 24 -17 26 -17 28 -19 32 -19 33 -20 37 -19 39 -17 41 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 -19 26 -18 25 -19 25 -19 25 -19 24 -19 23 -19 21 -19 20 -20 18 -20 17 -21 15 -20 13 -21 11 -21 8 -21 7 -20 5 -19 3 -18 1 -18 -1 -17 -3 -16 -5 -15 -6 -14 -7 -13 -9 -12 -9 -12 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-53,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,425784382,0,146,0,0,425.962,256,[-110 -96 8 0 17 -6 17 -7 16 -5 16 -5 15 -5 14 -4 13 -3 13 0 11 1 11 2 10 4 8 5 7 7 7 10 6 13 4 13 4 17 3 18 2 21 1 22 -1 23 -3 25 -5 28 -7 30 -11 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 26 15 26 15 27 15 27 14 27 15 26 16 26 16 24 17 23 16 22 17 22 18 20 18 19 18 17 18 15 19 13 18 12 18 10 19 8 18 5 18 4 19 1 18 0 18 -2 19 -3 18 -4 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-52,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,425817522,0,146,0,0,425.995,256,[-110 -96 8 0 15 12 15 12 15 12 14 11 13 11 12 10 11 10 11 10 9 10 8 9 5 9 4 8 2 7 1 6 1 5 -2 4 -3 4 -4 3 -6 2 -7 1 -9 -1 -11 -3 -12 -5 -11 -5 -12 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 29 8 29 7 29 6 30 5 29 5 29 4 28 4 28 4 27 4 27 5 26 5 26 5 25 5 24 6 23 7 22 7 20 8 20 9 18 10 17 11 16 12 16 12 15 14 14 14 14 16 14 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-58,11,1,6,0,1,1,1,0,0,0,-95,1,6,0,425950066,0,146,0,0,426.127,256,[-110 -96 8 0 -5 -22 -5 -22 -5 -21 -4 -20 -4 -19 -5 -18 -5 -18 -5 -16 -5 -15 -5 -13 -4 -11 -3 -10 -3 -8 -4 -4 -5 -3 -3 -1 -4 1 -3 4 -3 6 -4 8 -4 10 -5 13 -5 15 -10 17 -13 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -24 18 -25 21 -25 23 -25 23 -23 25 -23 26 -22 26 -21 26 -20 25 -18 25 -18 24 -17 23 -17 21 -16 19 -15 17 -15 14 -15 12 -15 10 -15 7 -16 5 -17 3 -17 1 -18 0 -19 -1 -20 -3 -21 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-55,11,1,6,0,1,1,1,0,0,0,-95,1,6,0,425974892,0,129,0,0,426.152,256,[-127 -112 7 0 -22 2 -22 2 -21 1 -20 2 -20 2 -19 2 -18 3 -17 3 -16 3 -15 4 -13 5 -13 4 -11 5 -10 4 -10 5 -8 5 -8 5 -7 5 -5 6 -4 6 -2 8 -2 8 0 9 0 10 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -29 0 -30 -3 -31 -5 -31 -8 -30 -10 -30 -11 -29 -12 -28 -14 -27 -14 -25 -14 -26 -14 -25 -14 -24 -13 -23 -12 -21 -11 -21 -11 -21 -9 -20 -8 -21 -6 -20 -5 -21 -4 -21 -3 -22 -2 -22 -1 -22 0 -23 0 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-55,11,1,6,0,1,1,1,0,0,0,-95,1,6,0,425977497,0,129,0,0,426.157,256,[-127 -112 7 0 16 13 15 12 16 12 16 11 14 10 15 9 14 9 13 9 13 7 13 6 12 5 12 4 12 3 11 2 11 1 10 0 9 0 9 -1 8 -2 8 -3 7 -5 6 -6 7 -8 8 -8 8 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 20 19 23 17 25 16 26 14 27 12 28 11 29 10 28 9 28 7 27 8 27 7 27 7 25 6 24 6 23 7 21 8 20 8 19 9 18 10 17 11 16 13 16 13 15 14 15 15 14 16 15 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-55,11,1,6,0,1,1,1,0,0,0,-95,1,6,0,425989942,0,146,0,0,426.167,256,[-110 -96 8 0 21 -6 22 -6 21 -5 19 -6 19 -7 18 -8 17 -8 17 -7 15 -8 15 -9 13 -9 13 -9 12 -9 10 -8 10 -9 9 -9 9 -8 8 -8 7 -8 5 -7 4 -8 3 -8 2 -8 0 -8 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 -3 31 0 32 3 33 5 32 7 32 9 31 10 31 11 30 12 28 12 28 12 27 13 26 12 25 12 24 10 23 10 22 8 21 7 22 5 21 3 21 2 21 0 21 0 22 -2 22 -3 23 -3 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-56,11,1,6,0,1,1,1,0,0,0,-95,1,6,0,426126595,0,146,0,0,426.304,256,[-110 -96 8 0 9 -7 8 -8 7 -7 7 -8 5 -9 5 -9 4 -10 4 -11 2 -8 3 -10 2 -10 2 -10 2 -10 2 -9 1 -9 1 -10 1 -8 1 -8 1 -8 1 -7 2 -7 2 -6 2 -5 1 -3 0 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -6 19 -6 20 -6 21 -5 22 -5 23 -4 25 -4 25 -3 25 -2 26 -2 26 -1 25 0 25 0 24 1 22 1 22 1 20 2 20 0 18 0 18 -1 16 -2 16 -2 14 -2 13 -4 12 -4 12 -5 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-54,11,1,6,0,1,1,1,0,0,0,-95,1,6,0,426178816,0,146,0,0,426.356,256,[-110 -96 8 0 20 7 20 6 21 5 20 4 20 4 20 3 19 3 20 3 18 2 19 2 17 1 16 0 16 1 15 1 15 1 13 0 13 1 12 0 11 2 11 2 9 2 8 2 6 3 3 3 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 9 19 10 19 11 21 13 21 13 22 15 23 16 23 17 24 19 24 19 24 20 24 21 23 21 23 22 22 21 22 22 21 21 20 20 20 19 19 18 19 17 19 16 19 15 19 13 19 12 20 11 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-50,11,1,6,0,1,1,1,0,0,0,-95,1,6,0,426308518,0,146,0,0,426.486,256,[-110 -96 8 0 -21 2 -22 2 -21 2 -20 2 -19 2 -19 3 -18 3 -18 3 -17 3 -16 4 -14 4 -14 4 -13 4 -12 3 -11 4 -9 4 -9 4 -8 4 -7 3 -6 4 -4 5 -3 5 -2 6 -1 6 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 3 -24 2 -25 0 -27 -1 -26 -2 -28 -4 -28 -5 -28 -6 -28 -7 -28 -7 -28 -8 -28 -9 -27 -9 -26 -9 -26 -9 -25 -9 -25 -9 -23 -8 -23 -7 -23 -6 -23 -5 -22 -4 -22 -3 -22 -1 -22 -1 -22 0 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-51,11,1,6,0,1,1,1,0,0,0,-95,1,6,0,426338854,0,146,0,0,426.516,256,[-110 -96 8 0 23 -3 22 -3 22 -3 21 -4 20 -4 20 -4 18 -5 18 -4 16 -4 15 -4 14 -5 13 -6 12 -6 10 -6 9 -6 8 -7 6 -7 5 -7 4 -8 2 -8 2 -10 1 -11 0 -13 -1 -13 -1 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 -6 26 -4 28 -3 29 -1 29 1 30 2 30 4 30 5 31 6 30 7 30 7 29 8 29 8 28 8 27 8 27 7 25 7 25 6 25 5 24 4 24 3 24 2 24 2 24 0 24 0 24 -1 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-50,11,1,6,0,1,1,1,0,0,0,-95,1,6,0,426365116,0,146,0,0,426.542,256,[-110 -96 8 0 9 13 9 13 10 13 9 12 9 12 9 12 9 11 9 10 9 10 9 9 8 8 8 7 8 6 8 6 8 5 7 4 8 4 8 3 8 2 8 1 8 0 8 -1 9 -1 11 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 13 12 15 11 16 10 17 10 18 9 18 8 19 8 19 7 20 6 20 6 20 5 20 5 19 5 19 5 19 5 18 5 17 5 17 5 16 6 16 6 15 7 15 8 15 8 14 8 15 9 14 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-49,11,1,6,0,1,1,1,0,0,0,-95,1,6,0,426389583,0,146,0,0,426.567,256,[-110 -96 8 0 -6 -17 -6 -16 -7 -16 -6 -16 -7 -15 -7 -15 -7 -14 -8 -14 -9 -13 -9 -13 -8 -11 -8 -11 -8 -10 -9 -10 -10 -9 -9 -8 -10 -8 -10 -7 -11 -6 -12 -6 -11 -5 -12 -5 -12 -5 -13 -6 -13 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -19 -7 -20 -6 -22 -5 -22 -3 -23 -3 -23 -2 -23 -1 -23 0 -23 1 -22 1 -22 1 -22 1 -21 1 -21 1 -20 1 -21 1 -19 0 -19 -1 -18 -2 -18 -2 -18 -3 -17 -3 -18 -4 -18 -4 -17 -5 -18 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-49,11,1,6,0,1,1,1,0,0,0,-95,1,6,0,426414139,0,146,0,0,426.591,256,[-110 -96 8 0 1 20 2 19 3 19 2 18 3 17 3 17 4 16 5 16 6 16 7 14 7 14 7 14 8 13 9 12 10 12 10 12 11 12 12 11 13 11 13 11 13 12 14 12 14 13 15 15 14 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 21 5 22 2 23 1 24 0 24 -1 24 -2 25 -3 24 -4 24 -5 24 -5 24 -6 23 -6 23 -6 22 -6 21 -5 22 -5 21 -4 20 -4 20 -3 20 -2 20 -2 20 -1 20 -1 20 0 20 1 20 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-44,11,1,6,0,1,1,1,0,0,0,-95,1,6,0,426548654,0,146,0,0,426.726,256,[-110 -96 8 0 -12 -5 -12 -4 -11 -4 -11 -3 -11 -2 -11 -2 -11 0 -11 -1 -11 1 -11 1 -9 1 -10 3 -10 4 -10 4 -11 5 -10 7 -11 7 -10 7 -11 8 -12 8 -12 10 -13 10 -15 9 -15 8 -17 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -6 -16 -7 -15 -8 -16 -10 -15 -10 -14 -11 -14 -12 -14 -12 -13 -13 -13 -12 -12 -13 -12 -13 -12 -12 -11 -13 -11 -12 -11 -11 -11 -11 -11 -10 -11 -9 -11 -9 -12 -9 -11 -7 -12 -8 -12 -7 -12 -6 -12 -7 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-46,11,1,6,0,1,1,1,0,0,0,-95,1,6,0,426591203,0,114,0,0,426.768,256,[114 -96 6 0 -2 -21 -2 -21 -3 -20 -3 -19 -3 -19 -4 -18 -5 -17 -6 -17 -7 -15 -8 -15 -8 -14 -9 -13 -11 -13 -12 -12 -14 -12 -14 -11 -16 -12 -17 -12 -18 -12 -19 -12 -19 -13 -20 -14 -21 -16 -21 -18 -20 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -24 -2 -26 0 -26 3 -26 4 -25 5 -26 6 -25 7 -25 7 -25 8 -24 8 -24 8 -23 8 -23 8 -22 7 -22 7 -21 6 -21 5 -21 5 -21 4 -21 3 -21 2 -21 1 -21 1 -22 0 -22 -1 -22 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-46,11,1,6,0,1,1,1,0,0,0,-95,1,6,0,426638410,0,114,0,0,426.816,256,[114 -96 6 0 -17 6 -16 6 -16 6 -15 6 -14 6 -14 7 -13 6 -11 7 -11 7 -10 8 -8 8 -8 9 -7 10 -6 10 -5 11 -5 12 -4 12 -3 13 -3 14 -3 15 -3 17 -4 18 -5 19 -7 19 -8 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 8 -20 6 -21 5 -22 4 -22 2 -22 1 -22 0 -21 -1 -21 -2 -21 -2 -21 -2 -20 -3 -19 -2 -19 -2 -18 -2 -18 -1 -17 -1 -17 0 -17 1 -17 2 -17 2 -17 3 -17 3 -17 5 -18 5 -17 5 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-48,11,1,6,0,1,1,1,0,0,0,-95,1,6,0,426680711,0,146,0,0,426.858,256,[-110 -96 8 0 -10 -18 -10 -18 -10 -17 -10 -16 -10 -15 -11 -15 -11 -13 -12 -13 -12 -11 -13 -11 -12 -9 -13 -9 -14 -8 -16 -6 -16 -6 -16 -5 -18 -4 -19 -4 -20 -4 -20 -3 -21 -3 -22 -4 -23 -4 -24 -7 -25 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -21 -10 -23 -8 -24 -7 -25 -5 -26 -4 -26 -3 -26 -2 -26 -1 -26 0 -25 1 -25 1 -25 1 -23 1 -22 0 -22 0 -22 -1 -21 -2 -20 -3 -20 -4 -20 -4 -19 -5 -19 -6 -19 -7 -19 -7 -19 -8 -19 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-44,11,1,6,0,1,1,1,0,0,0,-95,1,6,0,426809309,0,146,0,0,426.987,256,[-110 -96 8 0 13 -4 13 -4 13 -4 12 -5 12 -5 12 -6 12 -6 12 -6 11 -6 11 -6 11 -7 11 -8 11 -8 11 -9 11 -9 11 -10 11 -9 11 -9 11 -9 11 -9 11 -10 12 -9 12 -9 13 -8 14 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -5 14 -4 14 -3 15 -2 15 -1 15 0 15 1 15 1 15 2 15 3 15 3 15 3 14 3 14 3 14 3 14 2 13 2 14 3 13 1 13 1 13 0 13 -1 13 0 13 -1 13 -2 13 -3 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-45,11,1,6,0,1,1,1,0,0,0,-95,1,6,0,426831437,0,114,0,0,427.009,256,[114 -96 6 0 15 -14 15 -14 15 -14 14 -15 14 -15 13 -16 12 -16 11 -16 10 -16 10 -17 10 -18 10 -18 9 -19 9 -19 8 -19 9 -20 8 -20 8 -20 9 -20 9 -20 10 -20 10 -21 11 -21 12 -19 13 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -15 17 -15 18 -14 19 -13 20 -11 20 -10 21 -9 21 -9 21 -8 22 -8 22 -7 21 -7 21 -7 21 -7 20 -7 20 -7 20 -7 19 -7 19 -8 18 -9 18 -10 18 -10 17 -10 17 -11 17 -12 17 -12 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-45,11,1,6,0,1,1,1,0,0,0,-95,1,6,0,426837786,0,146,0,0,427.015,256,[-110 -96 8 0 -21 4 -22 4 -21 4 -21 5 -20 5 -20 6 -20 7 -19 7 -19 8 -18 9 -18 10 -18 11 -18 12 -18 11 -18 12 -18 13 -19 12 -18 12 -19 13 -19 12 -19 12 -19 12 -20 13 -21 11 -22 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 3 -23 1 -23 0 -24 -2 -24 -3 -24 -5 -24 -6 -23 -6 -23 -7 -23 -6 -23 -7 -23 -7 -23 -7 -22 -7 -22 -6 -21 -6 -21 -6 -20 -5 -21 -4 -21 -3 -21 -2 -21 -1 -21 -1 -21 0 -22 1 -22 1 ]
