type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,117822059,0,146,0,0,118,256,[-110 -96 8 0 3 12 4 12 4 12 5 12 5 11 6 11 6 11 6 11 7 11 8 11 7 11 8 11 8 11 8 11 9 12 8 12 9 12 9 12 10 13 9 13 9 13 9 14 8 15 7 16 6 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 14 -1 13 -2 13 -2 13 -2 13 -3 12 -2 12 -3 12 -3 12 -3 12 -2 12 -2 12 -2 12 -2 12 -2 12 -2 12 -1 12 -1 12 -1 12 0 12 0 12 1 12 2 12 2 12 2 12 2 12 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-33,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,117978580,0,146,0,0,118.156,256,[-110 -96 8 0 0 -13 0 -14 0 -13 -1 -14 -1 -14 -1 -14 -2 -14 -2 -14 -3 -13 -3 -14 -3 -14 -4 -14 -4 -14 -4 -14 -4 -15 -4 -15 -5 -16 -5 -16 -5 -16 -4 -16 -3 -17 -3 -17 -2 -18 -1 -18 0 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -13 3 -13 4 -13 5 -13 5 -12 5 -12 5 -12 6 -11 5 -12 6 -11 5 -11 5 -12 5 -12 5 -12 5 -11 5 -12 4 -11 4 -11 4 -12 3 -12 3 -12 3 -12 2 -12 2 -13 2 -13 1 -13 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-30,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,118118250,0,146,0,0,118.296,256,[-110 -96 8 0 2 12 2 12 3 12 3 12 4 12 4 12 4 12 5 12 5 12 6 12 6 12 6 12 7 12 7 12 7 13 7 12 7 13 8 13 8 13 8 14 7 14 7 15 6 16 5 16 4 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -1 14 -3 14 -3 13 -4 13 -3 13 -4 13 -4 12 -4 12 -4 12 -4 12 -3 12 -4 12 -3 12 -3 12 -3 12 -2 12 -2 12 -2 12 -1 12 -1 12 0 12 0 12 0 12 1 12 1 13 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,118145589,0,146,0,0,118.323,256,[-110 -96 8 0 10 1 11 1 11 1 10 0 11 0 11 -1 11 -1 11 -1 11 -2 11 -2 11 -2 12 -2 12 -3 12 -3 12 -3 12 -3 12 -3 13 -3 13 -3 13 -3 13 -3 14 -3 14 -2 14 -1 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 4 11 5 10 6 9 6 9 6 9 7 9 7 9 7 9 6 8 6 9 6 9 6 8 6 8 6 8 6 9 5 9 5 9 5 9 4 9 4 9 4 10 3 10 3 10 3 10 2 11 2 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,118280300,0,146,0,0,118.458,256,[-110 -96 8 0 4 11 4 11 5 11 5 11 6 11 6 10 6 10 7 10 7 10 8 10 8 10 8 10 9 10 9 10 9 10 9 10 9 11 10 11 10 11 10 11 9 12 9 13 9 13 8 14 7 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 12 1 13 0 13 -1 13 -1 12 -1 12 -2 12 -1 12 -2 12 -2 12 -1 12 -1 12 -1 12 -1 11 -1 11 0 11 0 11 0 11 0 11 0 11 1 11 2 11 2 11 3 11 3 11 4 11 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-33,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,118317188,0,146,0,0,118.495,256,[-110 -96 8 0 12 1 12 1 12 1 12 0 12 0 13 -1 12 -1 13 -1 13 -2 13 -2 13 -3 13 -3 14 -3 14 -3 14 -3 14 -4 15 -4 15 -3 15 -3 16 -3 16 -3 17 -3 17 -2 17 0 17 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 5 12 6 11 6 10 7 10 7 10 7 10 8 9 7 9 7 9 7 10 7 10 7 10 6 10 6 9 6 10 6 10 6 10 5 10 5 10 4 11 4 11 4 11 4 11 3 11 3 12 3 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,118354030,0,146,0,0,118.531,256,[-110 -96 8 0 10 8 10 7 11 7 10 6 11 6 11 6 11 6 12 6 12 5 13 5 12 4 13 4 13 4 14 4 14 4 14 4 15 4 15 4 15 5 16 5 15 5 16 6 15 7 16 8 15 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 11 7 11 6 12 5 12 5 12 5 12 4 12 4 12 4 12 4 12 5 12 5 12 5 11 5 11 5 11 5 11 6 10 6 10 6 10 6 10 7 10 7 9 8 9 8 9 8 9 9 9 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-35,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,118392322,0,146,0,0,118.57,256,[-110 -96 8 0 -24 -15 -24 -14 -25 -14 -25 -13 -26 -12 -26 -11 -26 -11 -28 -10 -28 -10 -29 -9 -29 -9 -29 -8 -30 -7 -31 -7 -32 -7 -32 -7 -33 -7 -34 -7 -34 -8 -34 -9 -35 -9 -34 -11 -35 -13 -34 -16 -34 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 -22 -20 -23 -17 -24 -16 -24 -15 -25 -16 -24 -15 -25 -14 -24 -14 -24 -13 -24 -15 -24 -14 -24 -13 -23 -14 -23 -15 -22 -16 -22 -15 -21 -17 -21 -16 -20 -18 -19 -18 -19 -19 -18 -20 -19 -20 -18 -21 -17 -23 -17 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,118417346,0,146,0,0,118.595,256,[-110 -96 8 0 -10 -8 -10 -8 -11 -8 -10 -8 -11 -7 -11 -7 -11 -7 -12 -6 -12 -6 -12 -6 -12 -5 -12 -5 -13 -5 -13 -5 -14 -5 -14 -5 -14 -5 -14 -5 -15 -5 -15 -6 -15 -6 -15 -6 -15 -7 -15 -9 -14 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -11 -7 -12 -6 -12 -5 -12 -5 -12 -5 -12 -5 -12 -4 -12 -4 -12 -4 -11 -5 -12 -4 -12 -4 -11 -4 -11 -5 -11 -5 -11 -5 -11 -6 -10 -6 -10 -7 -10 -7 -10 -7 -9 -8 -9 -8 -9 -8 -9 -9 -9 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,118460148,0,146,0,0,118.638,256,[-110 -96 8 0 13 2 13 1 13 1 13 0 13 0 13 -1 13 -1 14 -1 13 -2 14 -2 14 -3 14 -3 14 -3 14 -3 15 -4 15 -4 15 -3 16 -3 16 -3 16 -3 16 -3 17 -2 17 -2 18 0 18 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 5 12 6 11 6 11 7 11 7 11 8 10 8 10 8 10 7 9 7 10 8 10 7 10 7 10 7 10 7 11 6 11 6 11 6 11 5 11 5 11 4 11 4 12 4 12 4 12 3 13 3 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,118605047,0,146,0,0,118.783,256,[-110 -96 8 0 -14 -15 -15 -14 -16 -14 -15 -14 -16 -13 -16 -13 -17 -13 -18 -12 -19 -12 -19 -11 -19 -10 -19 -11 -20 -11 -21 -11 -21 -11 -21 -11 -22 -11 -22 -12 -22 -12 -22 -13 -22 -13 -22 -14 -22 -15 -21 -17 -20 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -18 -11 -19 -9 -20 -8 -20 -7 -20 -7 -20 -7 -20 -7 -20 -6 -20 -6 -19 -7 -19 -7 -19 -7 -19 -7 -19 -7 -18 -8 -18 -8 -18 -9 -18 -9 -17 -9 -17 -10 -17 -10 -17 -12 -17 -12 -16 -13 -16 -13 -16 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,118640543,0,146,0,0,118.818,256,[-110 -96 8 0 -4 -13 -4 -13 -5 -13 -5 -12 -5 -13 -6 -12 -6 -12 -7 -12 -7 -12 -8 -12 -8 -12 -8 -12 -8 -12 -9 -12 -9 -12 -9 -12 -9 -12 -10 -13 -9 -13 -10 -14 -9 -14 -9 -15 -8 -15 -8 -16 -7 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -14 0 -14 1 -15 1 -14 2 -14 2 -13 2 -13 2 -13 2 -13 2 -13 2 -13 2 -13 2 -13 2 -13 1 -13 1 -13 1 -13 0 -13 0 -13 -1 -13 -1 -12 -1 -13 -2 -12 -2 -13 -3 -13 -3 -13 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,118673598,0,146,0,0,118.851,256,[-110 -96 8 0 -12 6 -11 6 -11 6 -11 7 -11 7 -10 8 -10 8 -10 8 -10 9 -10 9 -9 10 -9 10 -9 10 -9 10 -10 11 -10 11 -10 11 -10 11 -10 11 -11 11 -11 11 -12 11 -12 11 -13 10 -14 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 3 -14 2 -14 1 -14 1 -14 0 -14 0 -14 0 -13 -1 -13 -1 -13 0 -13 0 -13 0 -13 0 -13 1 -13 1 -13 1 -13 1 -12 1 -12 2 -12 3 -12 3 -12 3 -12 3 -12 4 -12 5 -12 5 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,118814359,0,146,0,0,118.992,256,[-110 -96 8 0 -9 10 -8 10 -8 10 -8 10 -7 10 -7 11 -7 11 -6 11 -6 12 -6 12 -5 12 -5 13 -5 13 -5 13 -5 13 -5 14 -5 14 -5 14 -5 14 -6 15 -6 15 -7 15 -8 15 -9 14 -10 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 7 -13 6 -13 6 -13 5 -13 5 -13 4 -13 4 -12 4 -12 4 -12 4 -12 4 -12 4 -12 4 -12 4 -11 5 -11 5 -11 5 -11 5 -11 6 -11 6 -10 7 -10 7 -10 7 -10 8 -10 8 -9 8 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-33,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,119042891,0,146,0,0,119.221,256,[-110 -96 8 0 2 -13 2 -13 1 -13 1 -13 1 -13 0 -13 0 -13 -1 -13 -1 -13 -2 -13 -2 -14 -2 -14 -2 -14 -3 -14 -3 -15 -3 -15 -3 -15 -3 -15 -3 -15 -3 -16 -2 -17 -2 -17 -1 -17 0 -17 2 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -13 6 -12 7 -12 7 -11 7 -11 7 -10 7 -10 7 -10 7 -10 7 -10 7 -10 7 -10 7 -10 7 -10 7 -11 6 -10 6 -10 5 -10 5 -11 5 -11 5 -11 4 -12 4 -12 4 -12 3 -12 3 -12 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,119080137,0,146,0,0,119.258,256,[-110 -96 8 0 12 3 12 3 12 3 12 2 13 2 13 1 13 1 13 1 13 0 13 0 14 -1 14 -1 14 -1 14 -1 15 -2 14 -2 16 -1 16 -1 16 -1 16 -1 16 -1 16 0 17 0 17 2 18 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 6 11 7 10 7 10 8 9 8 9 9 9 9 9 9 9 9 8 8 9 8 9 8 9 8 9 8 9 8 9 7 9 7 9 7 10 6 10 6 10 6 10 5 10 5 11 5 11 4 12 5 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,119111528,0,146,0,0,119.289,256,[-110 -96 8 0 -5 -14 -5 -13 -6 -13 -6 -13 -6 -13 -6 -13 -7 -13 -8 -13 -9 -13 -9 -13 -9 -12 -9 -12 -9 -13 -10 -12 -10 -13 -10 -13 -11 -13 -11 -13 -10 -14 -11 -14 -10 -15 -10 -16 -10 -16 -9 -17 -8 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -15 -1 -15 0 -15 1 -15 1 -15 1 -14 1 -14 2 -14 2 -14 2 -14 2 -14 1 -14 2 -14 1 -14 1 -13 0 -13 0 -13 0 -13 0 -13 -1 -13 -1 -13 -2 -13 -2 -14 -3 -14 -3 -14 -4 -14 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,119269483,0,146,0,0,119.447,256,[-110 -96 8 0 9 7 10 7 11 7 10 6 10 6 11 5 11 5 12 5 12 5 12 4 12 4 13 4 13 4 13 4 14 4 14 4 14 4 14 4 14 5 14 5 14 5 15 6 15 6 15 8 14 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 10 8 10 7 11 6 11 6 11 6 11 5 11 5 11 5 11 5 10 5 11 5 11 5 10 5 10 5 10 6 10 6 10 6 9 6 9 6 9 7 8 8 9 8 8 8 8 9 8 9 8 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,119295844,0,146,0,0,119.473,256,[-110 -96 8 0 10 1 11 1 11 1 11 0 11 0 11 -1 11 -1 11 -1 11 -1 12 -2 11 -2 12 -2 12 -3 12 -3 12 -3 12 -3 13 -3 13 -3 13 -3 13 -3 14 -3 14 -2 14 -1 15 0 15 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 4 11 5 10 5 10 6 9 6 9 6 9 6 9 6 9 6 8 6 9 6 9 6 9 5 9 5 9 5 9 5 9 5 9 4 9 4 9 4 9 3 10 3 10 3 10 2 10 2 11 2 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,119327170,0,146,0,0,119.505,256,[-110 -96 8 0 -10 -8 -10 -8 -11 -8 -11 -7 -11 -7 -11 -7 -11 -7 -12 -6 -12 -6 -13 -6 -13 -5 -13 -5 -13 -5 -14 -5 -14 -5 -14 -5 -15 -5 -15 -5 -15 -6 -15 -6 -15 -6 -15 -7 -15 -8 -15 -9 -15 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -11 -8 -12 -7 -12 -6 -12 -6 -12 -6 -12 -5 -12 -5 -12 -5 -12 -5 -12 -5 -12 -6 -12 -5 -12 -5 -11 -5 -11 -6 -11 -6 -11 -6 -11 -7 -10 -7 -10 -7 -10 -8 -10 -8 -10 -8 -9 -9 -9 -9 -9 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,119480200,0,146,0,0,119.658,256,[-110 -96 8 0 4 -13 4 -13 3 -13 2 -13 3 -14 2 -14 1 -14 1 -14 0 -14 0 -14 0 -14 0 -15 0 -15 -1 -15 -1 -15 -1 -16 -1 -16 -1 -16 -1 -16 -1 -17 0 -17 0 -17 1 -18 2 -18 4 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -12 8 -11 9 -11 9 -10 9 -10 9 -10 9 -9 9 -9 9 -9 9 -9 9 -9 9 -9 9 -9 9 -9 8 -10 8 -9 8 -9 7 -10 7 -10 6 -10 6 -11 6 -11 5 -11 5 -12 5 -12 5 -12 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,119518724,0,146,0,0,119.696,256,[-110 -96 8 0 -14 2 -13 2 -13 2 -13 2 -13 3 -13 3 -13 4 -13 4 -13 5 -13 5 -13 6 -13 6 -13 6 -14 6 -14 7 -14 7 -15 7 -15 7 -15 7 -15 7 -15 6 -16 6 -17 5 -17 4 -18 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -2 -15 -3 -14 -3 -14 -4 -13 -4 -13 -5 -13 -5 -13 -5 -13 -5 -12 -4 -13 -5 -13 -5 -13 -4 -12 -4 -12 -4 -13 -4 -13 -4 -12 -3 -12 -2 -13 -2 -13 -1 -13 -1 -13 -1 -13 0 -13 0 -14 0 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,119652577,0,146,0,0,119.83,256,[-110 -96 8 0 11 6 11 5 12 5 12 4 12 4 12 3 12 3 13 3 13 3 13 2 13 2 14 2 14 1 14 1 14 1 14 1 15 1 15 1 16 1 16 2 16 2 16 3 16 3 16 5 16 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 9 10 9 8 10 8 10 7 10 7 10 7 10 7 10 7 10 7 10 7 10 7 10 7 9 7 9 7 9 8 9 8 9 8 8 8 8 8 8 9 7 9 7 9 7 10 7 10 7 11 6 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,119790279,0,146,0,0,119.968,256,[-110 -96 8 0 -11 3 -11 4 -11 3 -11 4 -11 4 -11 5 -11 5 -11 5 -11 6 -10 6 -10 7 -10 7 -10 7 -11 7 -11 7 -11 8 -11 8 -11 8 -12 8 -12 7 -12 7 -13 7 -14 7 -14 6 -15 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 1 -13 0 -12 -1 -13 -1 -12 -1 -12 -2 -12 -2 -12 -2 -11 -2 -12 -2 -12 -2 -12 -2 -11 -2 -11 -1 -12 -1 -11 -1 -12 -1 -11 -1 -11 0 -11 0 -11 1 -11 1 -11 1 -11 2 -11 2 -12 2 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-33,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,119942933,0,146,0,0,120.121,256,[-110 -96 8 0 -14 4 -13 4 -13 4 -13 5 -13 5 -13 5 -13 6 -13 6 -13 7 -13 7 -12 8 -13 8 -12 8 -13 8 -13 9 -13 9 -14 9 -14 9 -14 9 -14 9 -15 9 -16 9 -17 8 -17 7 -18 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 1 -16 -1 -15 -1 -15 -2 -14 -3 -14 -3 -14 -3 -14 -3 -14 -4 -14 -3 -14 -3 -14 -3 -13 -2 -13 -2 -13 -2 -13 -2 -13 -2 -13 -2 -13 -1 -13 0 -13 0 -13 1 -14 1 -14 2 -13 2 -14 2 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-33,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,120093436,0,146,0,0,120.271,256,[-110 -96 8 0 3 -13 3 -13 2 -13 2 -13 2 -14 1 -14 1 -14 0 -14 0 -13 -1 -14 -1 -14 -1 -15 -1 -15 -2 -15 -2 -15 -2 -15 -2 -15 -2 -16 -1 -16 -1 -16 0 -17 0 -18 1 -17 2 -17 3 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -13 7 -12 7 -12 8 -11 9 -11 8 -10 9 -10 9 -10 8 -10 8 -10 8 -10 8 -10 8 -10 7 -10 7 -10 7 -10 7 -10 7 -11 6 -11 6 -11 6 -11 5 -12 5 -12 5 -12 4 -12 4 -12 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-30,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,120247899,0,146,0,0,120.425,256,[-110 -96 8 0 -12 -8 -12 -8 -12 -8 -12 -7 -12 -7 -13 -6 -13 -6 -13 -6 -14 -5 -14 -5 -14 -5 -14 -5 -15 -4 -15 -4 -15 -4 -16 -4 -16 -4 -16 -4 -17 -4 -17 -5 -17 -5 -17 -6 -16 -7 -17 -9 -16 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -12 -9 -13 -8 -13 -7 -13 -7 -13 -7 -13 -6 -13 -6 -13 -6 -13 -6 -13 -6 -13 -6 -13 -6 -12 -6 -12 -7 -12 -7 -12 -7 -12 -7 -11 -8 -11 -8 -10 -9 -10 -9 -10 -10 -10 -10 -10 -10 -9 -11 -9 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,120390403,0,146,0,0,120.568,256,[-110 -96 8 0 9 -9 9 -9 9 -9 8 -9 8 -10 8 -10 8 -11 8 -11 8 -11 7 -12 7 -12 7 -12 7 -13 7 -13 7 -13 7 -13 7 -13 7 -14 8 -14 8 -14 8 -14 9 -14 10 -14 11 -13 12 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -6 12 -5 12 -5 12 -4 12 -4 12 -3 13 -3 12 -3 12 -3 12 -3 12 -3 12 -3 12 -3 11 -3 11 -4 11 -4 11 -4 11 -4 11 -5 10 -5 10 -6 10 -6 10 -6 10 -7 10 -7 10 -7 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,120519693,0,146,0,0,120.697,256,[-110 -96 8 0 -3 -13 -3 -12 -3 -13 -3 -12 -4 -13 -4 -12 -5 -13 -6 -12 -6 -12 -6 -12 -6 -12 -6 -13 -7 -13 -8 -13 -8 -13 -8 -13 -8 -13 -8 -14 -8 -14 -8 -14 -8 -15 -7 -15 -7 -16 -6 -17 -4 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -13 2 -13 3 -13 3 -13 3 -13 3 -12 4 -12 4 -12 4 -12 4 -12 4 -12 3 -12 3 -12 3 -12 3 -12 2 -12 2 -12 2 -12 1 -12 1 -12 0 -12 0 -13 0 -12 -1 -12 -1 -13 -2 -13 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-33,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,120656604,0,146,0,0,120.834,256,[-110 -96 8 0 19 3 20 3 20 3 20 2 21 1 21 0 20 0 21 0 21 -1 22 -2 21 -3 22 -3 22 -3 23 -3 24 -4 23 -4 24 -4 25 -4 25 -3 26 -4 26 -3 26 -2 27 -1 28 2 28 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 8 19 10 18 11 17 12 16 12 17 13 16 13 16 13 16 13 15 12 16 12 16 13 15 11 15 11 16 11 17 11 16 10 16 10 17 9 17 8 17 8 17 7 18 7 18 6 19 6 20 6 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,120688060,0,146,0,0,120.865,256,[-110 -96 8 0 12 1 12 0 13 0 12 -1 12 -1 12 -2 12 -2 13 -2 13 -3 13 -3 13 -4 13 -4 13 -5 13 -4 13 -4 14 -5 14 -5 14 -5 15 -5 15 -5 15 -5 16 -4 16 -3 17 -2 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 4 12 5 11 6 10 6 11 7 10 7 10 7 10 7 10 7 10 7 10 7 10 7 10 6 10 6 10 6 10 6 10 5 10 5 10 4 10 4 11 3 11 3 11 3 11 2 11 2 12 2 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,120713537,0,146,0,0,120.891,256,[-110 -96 8 0 -2 13 -1 13 -1 13 -1 13 0 13 0 13 1 13 1 13 2 13 2 13 2 13 3 14 3 14 3 14 3 14 4 14 4 15 4 15 4 15 4 16 3 16 3 16 2 17 1 17 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 13 -6 12 -7 12 -8 12 -8 11 -8 11 -8 11 -8 11 -8 10 -8 10 -7 10 -8 10 -7 10 -7 11 -7 10 -6 10 -6 10 -6 11 -5 11 -5 11 -5 11 -4 12 -4 12 -4 12 -3 12 -3 12 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,120746885,0,146,0,0,120.924,256,[-110 -96 8 0 8 -10 8 -11 7 -10 7 -11 7 -11 6 -11 6 -12 6 -12 5 -12 5 -12 5 -13 5 -13 5 -14 5 -14 5 -14 5 -14 5 -14 5 -15 5 -15 5 -15 6 -15 7 -15 8 -15 9 -14 10 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -8 11 -7 12 -7 12 -6 12 -6 12 -5 12 -5 12 -5 11 -5 11 -5 11 -5 11 -5 11 -5 11 -5 11 -5 11 -6 10 -6 10 -6 10 -7 10 -7 10 -7 9 -8 9 -8 9 -9 9 -9 9 -9 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,120935357,0,146,0,0,121.113,256,[-110 -96 8 0 -12 -5 -13 -4 -13 -5 -13 -4 -13 -3 -13 -3 -13 -2 -13 -2 -14 -2 -14 -1 -14 -1 -14 -1 -14 0 -15 0 -15 0 -15 0 -16 0 -16 0 -16 0 -16 -1 -16 -1 -16 -1 -17 -2 -17 -3 -17 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -9 -11 -10 -10 -10 -10 -10 -9 -10 -9 -11 -9 -11 -8 -11 -8 -11 -8 -10 -8 -10 -9 -10 -9 -9 -8 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -8 -10 -8 -10 -7 -10 -7 -11 -7 -11 -6 -11 -6 -12 -7 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,121104619,0,146,0,0,121.282,256,[-110 -96 8 0 -10 8 -9 9 -9 8 -9 9 -9 9 -8 10 -8 10 -8 10 -8 10 -7 11 -7 11 -7 11 -7 12 -7 12 -7 12 -7 13 -7 13 -7 13 -7 13 -8 13 -9 13 -9 13 -10 14 -11 12 -12 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 5 -13 5 -13 4 -13 4 -13 3 -13 2 -12 2 -13 2 -12 2 -12 3 -12 2 -12 2 -12 3 -12 3 -12 3 -12 3 -11 3 -11 3 -11 4 -11 5 -11 5 -11 6 -11 6 -10 6 -10 7 -10 7 ]
