type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,94:B8:6D:08:5F:75,-23,11,1,7,1,1,1,0,1,0,1,-93,0,6,1,26873342,0,114,0,0,27.58655,612,[114 -96 6 0 0 0 0 0 0 0 0 0 14 0 14 1 13 2 13 2 11 2 11 1 10 0 10 0 9 -1 9 -2 9 -3 9 -4 10 -4 10 -5 11 -5 11 -6 12 -6 12 -6 14 -6 13 -5 14 -5 14 -4 14 -5 14 -4 13 -3 13 -3 0 0 12 -3 11 -2 10 -3 9 -3 9 -3 8 -4 7 -5 7 -6 6 -7 6 -8 6 -9 6 -10 7 -10 7 -12 7 -12 8 -13 9 -12 9 -13 10 -13 10 -12 11 -12 11 -11 11 -10 11 -10 10 -10 9 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-45,11,1,7,1,1,1,0,1,0,1,-93,0,6,1,26885940,0,138,0,0,27.65664,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -14 -14 -13 -14 -13 -14 -12 -13 -11 -13 -10 -11 -10 -10 -10 -9 -10 -8 -11 -7 -11 -6 -12 -6 -13 -5 -14 -5 -15 -5 -15 -5 -16 -5 -16 -6 -17 -6 -17 -7 -17 -8 -17 -8 -16 -8 -16 -9 -16 -9 -14 -9 0 0 -13 -8 -13 -8 -12 -7 -11 -6 -11 -5 -11 -4 -11 -3 -11 -2 -11 -1 -11 0 -12 2 -13 2 -14 3 -15 3 -16 3 -16 3 -18 3 -18 2 -18 2 -18 1 -18 1 -19 0 -18 0 -18 -1 -16 -1 -15 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-45,11,1,7,1,1,1,0,1,0,1,-93,0,6,1,26897349,0,138,0,0,27.77195,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -12 7 -12 8 -13 8 -14 8 -15 8 -15 9 -16 8 -16 8 -17 7 -17 5 -17 5 -16 5 -16 3 -15 3 -15 2 -13 3 -12 3 -11 3 -11 3 -10 3 -9 4 -8 5 -7 6 -8 7 -8 8 -7 9 0 0 -8 11 -9 11 -9 12 -9 12 -11 12 -11 12 -12 11 -12 11 -11 11 -12 10 -11 10 -12 9 -11 8 -10 8 -9 8 -8 7 -7 7 -6 8 -5 8 -4 8 -3 9 -3 9 -2 10 -1 11 -1 12 -1 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-43,11,1,7,1,1,1,0,1,0,1,-93,0,6,1,26897586,0,114,0,0,27.82843,612,[114 -96 6 0 0 0 0 0 0 0 0 0 -11 9 -11 9 -13 9 -14 9 -15 9 -15 10 -16 10 -16 9 -16 9 -16 7 -17 7 -16 6 -15 5 -15 4 -14 4 -13 4 -12 5 -11 4 -10 5 -10 5 -9 5 -7 6 -7 8 -7 8 -6 10 -6 10 0 0 -6 12 -8 13 -8 13 -8 14 -9 14 -9 14 -10 13 -10 13 -10 14 -11 12 -10 11 -10 10 -10 10 -9 9 -8 9 -7 8 -6 9 -5 9 -4 9 -3 9 -1 10 0 10 0 11 1 12 2 13 2 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-43,11,1,7,1,1,1,0,1,0,1,-93,0,6,1,26912437,0,138,0,0,27.92198,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -5 7 -5 7 -4 6 -5 6 -4 5 -4 5 -3 6 -3 5 -2 6 -2 5 -1 6 -1 7 -1 6 -1 7 -1 7 -1 8 0 8 -1 8 -1 8 -2 8 -2 8 -2 9 -2 8 -2 8 -3 7 -3 7 0 0 -2 7 -2 6 -2 6 -1 5 -1 5 0 5 0 5 1 5 1 5 2 5 2 5 3 6 3 6 3 6 3 7 3 7 3 7 3 8 3 8 3 8 2 8 2 8 2 8 2 7 1 7 1 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-44,11,1,7,1,1,1,0,1,0,1,-93,0,6,1,26925436,0,138,0,0,27.105234,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -5 16 -5 15 -5 14 -4 13 -3 12 -3 12 -1 12 -1 11 0 11 1 11 2 12 3 13 4 13 4 14 4 14 4 16 4 17 4 17 3 17 3 17 2 17 1 17 0 17 0 16 0 16 -1 15 0 0 -1 13 0 12 0 11 1 10 2 9 3 9 4 8 5 8 6 8 7 8 8 9 9 9 10 9 11 10 11 11 11 12 11 13 11 14 11 14 10 14 9 14 9 14 8 14 7 14 6 13 6 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-44,11,1,6,1,1,1,0,1,0,1,-93,0,6,1,26936661,0,138,0,0,27.116482,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -17 -9 -16 -9 -16 -9 -15 -9 -14 -8 -13 -7 -12 -6 -12 -5 -12 -4 -13 -3 -12 -2 -13 -1 -14 -1 -15 0 -16 0 -16 1 -17 0 -18 0 -18 -1 -19 -1 -19 -2 -19 -3 -18 -3 -18 -4 -18 -4 -16 -4 0 0 -15 -4 -14 -4 -13 -3 -12 -2 -11 -1 -11 -1 -11 0 -11 2 -10 3 -11 5 -11 6 -12 6 -13 7 -14 7 -14 8 -15 8 -16 8 -16 8 -16 7 -17 6 -17 6 -18 5 -17 4 -17 4 -15 4 -14 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-44,11,1,6,1,1,1,0,1,0,1,-93,0,6,1,26936826,0,114,0,0,27.122350,612,[114 -96 6 0 0 0 0 0 0 0 0 0 -11 12 -11 13 -13 12 -14 13 -14 12 -15 13 -16 13 -16 12 -16 11 -17 10 -16 10 -16 9 -16 7 -15 6 -14 6 -12 6 -12 6 -11 6 -10 6 -9 7 -8 7 -7 8 -6 9 -6 10 -6 11 -6 13 0 0 -6 14 -7 14 -7 15 -8 16 -9 15 -9 15 -9 15 -10 14 -10 15 -10 14 -10 13 -10 12 -9 11 -8 10 -7 10 -6 10 -6 9 -4 10 -3 10 -2 10 -1 10 0 11 1 11 1 12 2 14 2 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-42,11,1,6,1,1,1,0,1,0,1,-93,0,6,1,26949316,0,138,0,0,27.129110,612,[-118 32 8 0 0 0 0 0 0 0 0 0 4 13 4 13 4 13 3 12 3 11 4 10 3 9 5 8 5 8 6 7 7 7 8 7 9 7 10 7 10 8 11 8 11 9 11 9 12 10 11 10 11 11 10 11 9 11 9 11 9 11 8 10 0 0 7 9 7 8 6 7 6 6 6 5 7 4 7 2 8 2 8 1 9 0 10 0 11 0 13 -1 13 0 14 0 15 0 15 1 15 2 15 2 15 3 15 3 15 3 14 3 13 3 12 3 11 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-41,11,1,6,1,1,1,0,1,0,1,-93,0,6,1,26969602,0,138,0,0,27.149431,612,[-118 32 8 0 0 0 0 0 0 0 0 0 16 -2 17 -1 19 -1 18 0 19 1 18 1 18 2 17 2 17 3 18 4 16 4 15 4 15 5 15 5 14 4 12 3 12 2 11 1 11 1 10 0 10 -1 11 -1 11 -2 11 -4 13 -5 13 -5 0 0 14 -6 15 -5 16 -4 16 -5 17 -4 17 -4 17 -4 16 -2 15 -3 15 -2 15 -2 15 -1 14 -2 12 -2 11 -2 10 -3 10 -3 9 -4 8 -5 8 -6 8 -7 9 -8 9 -10 9 -10 9 -11 9 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-41,11,1,6,1,1,1,0,1,0,1,-93,0,6,1,26984265,0,138,0,0,27.164103,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -13 4 -14 4 -16 4 -16 4 -17 3 -16 3 -16 3 -17 2 -17 2 -17 1 -16 1 -15 0 -16 -1 -15 0 -13 -1 -12 0 -11 0 -11 0 -10 1 -9 2 -9 3 -9 4 -9 5 -10 7 -9 7 -10 7 0 0 -11 9 -12 9 -13 10 -13 9 -13 9 -13 9 -14 8 -14 8 -13 7 -13 7 -13 7 -12 6 -11 5 -10 5 -10 5 -8 5 -8 6 -7 6 -5 7 -4 8 -4 8 -4 9 -4 11 -3 12 -3 12 -3 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-44,11,1,6,1,1,1,0,1,0,1,-93,0,6,1,26984655,0,114,0,0,27.169760,612,[114 -96 6 0 0 0 0 0 0 0 0 0 -2 -16 -2 -17 -2 -17 -2 -18 -1 -18 0 -19 1 -19 2 -19 3 -19 3 -18 3 -18 3 -17 3 -16 3 -15 3 -13 3 -13 2 -12 1 -11 0 -11 -1 -11 -2 -11 -3 -10 -4 -11 -5 -11 -6 -12 -6 -13 0 0 -7 -14 -7 -15 -7 -15 -6 -16 -6 -16 -6 -16 -5 -17 -5 -17 -4 -16 -4 -16 -3 -15 -3 -14 -3 -13 -3 -12 -3 -12 -4 -11 -5 -9 -5 -9 -6 -8 -7 -8 -8 -8 -10 -7 -11 -7 -12 -7 -12 -8 -13 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-44,11,1,6,1,1,1,0,1,0,1,-93,0,6,1,26998608,0,138,0,0,27.178373,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -17 1 -16 1 -16 1 -15 1 -14 1 -13 2 -13 3 -13 4 -12 5 -13 5 -13 6 -13 7 -14 7 -15 7 -16 7 -16 7 -16 7 -17 7 -18 6 -18 5 -18 5 -18 4 -17 4 -17 3 -16 3 -15 3 0 0 -13 3 -13 3 -12 3 -11 4 -11 4 -10 5 -10 6 -9 7 -9 8 -9 9 -9 10 -10 11 -11 11 -12 12 -12 12 -12 12 -13 12 -13 12 -14 11 -14 11 -14 10 -15 9 -14 9 -14 8 -12 8 -12 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-42,11,1,6,1,1,1,0,1,0,1,-93,0,6,1,27007497,0,138,0,0,27.187518,612,[-118 32 8 0 0 0 0 0 0 0 0 0 11 -12 11 -11 10 -10 9 -10 9 -9 8 -10 8 -10 6 -10 6 -11 5 -12 5 -11 5 -13 5 -13 5 -13 5 -14 5 -15 6 -15 7 -15 8 -15 8 -14 9 -14 9 -14 8 -14 9 -13 9 -12 8 -11 0 0 7 -11 6 -10 5 -10 5 -10 3 -10 2 -10 2 -10 1 -11 0 -11 0 -12 -1 -13 -1 -14 -1 -14 0 -15 0 -16 -1 -17 0 -17 0 -17 1 -18 2 -17 2 -17 2 -16 3 -15 3 -14 3 -14 3 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-22,11,1,5,1,1,1,0,1,0,1,-93,0,6,1,27008291,0,114,0,0,27.193213,612,[114 -96 6 0 0 0 0 0 0 0 0 0 -1 22 -1 21 1 19 1 19 1 18 1 17 3 17 3 17 5 17 6 17 7 17 8 18 9 18 10 19 10 20 9 22 9 23 8 23 9 23 7 24 8 24 6 23 4 23 5 22 5 22 3 21 0 0 3 18 5 17 5 16 5 15 8 14 9 13 10 12 12 11 12 11 14 12 15 13 18 13 18 14 19 15 19 17 19 18 19 17 19 20 18 20 18 21 17 21 17 20 15 20 14 19 12 18 12 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-22,11,1,7,1,1,1,0,1,0,1,-93,0,6,1,27027167,0,138,0,0,27.206979,612,[-118 32 8 0 0 0 0 0 0 0 0 0 11 3 11 3 11 3 10 3 10 2 9 1 10 1 9 1 10 0 10 0 11 -1 11 -1 12 -1 12 -1 13 -1 13 0 13 0 13 1 14 1 13 1 13 2 13 2 12 2 12 2 12 2 11 2 0 0 10 1 10 1 9 1 9 0 9 -1 9 -1 9 -2 9 -3 9 -4 10 -4 10 -4 11 -5 12 -5 13 -5 13 -5 13 -5 14 -4 13 -3 14 -3 14 -3 14 -2 14 -2 13 -2 13 -2 11 -2 11 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-22,11,1,7,1,1,1,1,1,0,1,-93,0,6,1,27040690,0,138,0,0,27.220577,612,[-118 32 8 0 0 0 0 0 0 0 0 0 8 10 7 9 8 9 8 8 8 8 7 7 8 7 8 6 9 5 9 5 10 5 10 5 11 5 12 6 12 6 12 6 13 7 12 7 13 8 13 8 12 9 12 9 11 9 11 9 10 8 9 8 0 0 8 7 9 6 8 5 8 4 9 3 9 3 10 2 10 1 11 0 11 1 12 1 14 1 14 0 15 0 15 1 16 1 16 2 16 3 16 3 16 4 15 4 15 4 14 4 14 4 12 4 12 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-22,11,1,7,1,1,1,1,1,0,1,-93,0,6,1,27040690,0,138,0,0,27.225806,612,[-118 32 8 0 0 0 0 0 0 0 0 0 8 10 7 9 8 9 8 8 8 8 7 7 8 7 8 6 9 5 9 5 10 5 10 5 11 5 12 6 12 6 12 6 13 7 12 7 13 8 13 8 12 9 12 9 11 9 11 9 10 8 9 8 0 0 8 7 9 6 8 5 8 4 9 3 9 3 10 2 10 1 11 0 11 1 12 1 14 1 14 0 15 0 15 1 16 1 16 2 16 3 16 3 16 4 15 4 15 4 14 4 14 4 12 4 12 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-23,11,1,7,1,1,1,0,1,0,1,-93,0,6,1,27057505,0,138,0,0,27.237292,612,[-118 32 8 0 0 0 0 0 0 0 0 0 5 20 5 21 4 20 4 21 3 21 2 23 2 23 0 24 0 22 0 22 -2 22 -1 21 -2 20 -2 19 -2 18 -1 18 -1 17 -1 17 1 17 2 15 3 16 3 15 4 17 4 17 6 17 6 19 0 0 6 20 6 20 6 21 6 22 5 21 5 21 5 22 3 22 3 22 3 21 2 21 2 20 3 19 2 18 3 18 4 18 4 16 6 17 6 16 7 16 9 16 10 15 11 16 12 17 12 18 13 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-22,11,1,7,1,1,1,0,1,0,1,-93,0,6,1,27064009,0,114,0,0,27.244057,612,[114 -96 6 0 0 0 0 0 0 0 0 0 -15 14 -15 14 -17 15 -18 15 -19 14 -18 14 -19 14 -19 13 -20 12 -21 11 -20 10 -20 10 -21 8 -21 7 -20 7 -17 7 -17 7 -16 7 -17 8 -15 9 -15 9 -14 10 -14 11 -15 12 -15 12 -14 14 0 0 -16 14 -18 15 -18 14 -18 14 -20 14 -20 13 -21 13 -21 12 -20 12 -20 11 -19 11 -20 10 -19 10 -19 9 -17 10 -16 10 -16 9 -15 11 -14 11 -14 12 -14 13 -14 13 -14 15 -14 16 -14 17 -14 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-23,11,1,7,1,1,1,0,1,0,1,-93,0,6,1,27072106,0,138,0,0,27.251883,612,[-118 32 8 0 0 0 0 0 0 0 0 0 12 -2 13 -2 14 -2 14 -2 14 -1 14 -1 14 -1 14 0 14 0 15 1 14 1 14 1 14 2 14 2 13 2 12 2 12 2 11 2 11 1 10 0 11 0 10 0 10 -1 10 -2 11 -3 11 -3 0 0 12 -3 13 -3 14 -3 13 -3 14 -3 15 -2 15 -2 15 -1 14 -1 14 -1 14 -1 14 0 13 0 13 -1 11 -1 11 -1 11 -1 10 -2 10 -2 10 -3 10 -4 11 -5 11 -6 11 -7 11 -7 11 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-22,11,1,7,1,1,1,0,1,0,1,-93,0,6,1,27072293,0,114,0,0,27.257416,612,[114 -96 6 0 0 0 0 0 0 0 0 0 -5 -6 -5 -6 -5 -6 -5 -5 -5 -5 -4 -5 -4 -5 -5 -5 -5 -4 -5 -4 -5 -4 -5 -4 -6 -4 -6 -4 -6 -4 -6 -4 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -5 -5 0 0 -5 -5 -5 -5 -5 -4 -5 -4 -5 -4 -5 -3 -5 -3 -5 -3 -5 -3 -6 -2 -6 -2 -6 -2 -7 -2 -7 -2 -7 -2 -7 -3 -8 -3 -8 -3 -8 -3 -7 -3 -8 -4 -8 -4 -7 -4 -7 -4 -7 -4 -6 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-22,11,1,7,1,1,1,0,1,0,1,-93,0,6,1,27086641,0,138,0,0,27.266395,612,[-118 32 8 0 0 0 0 0 0 0 0 0 3 -21 3 -22 4 -22 4 -22 4 -22 4 -25 4 -24 5 -25 6 -25 8 -22 7 -24 8 -23 8 -22 9 -21 9 -20 9 -20 9 -20 7 -19 7 -18 6 -17 5 -17 5 -17 3 -18 3 -19 2 -18 1 -21 0 0 0 -22 1 -20 1 -22 1 -24 2 -24 3 -24 3 -24 3 -24 4 -25 4 -24 5 -24 6 -23 5 -21 6 -21 5 -20 4 -21 3 -19 2 -20 1 -19 0 -18 -1 -19 -1 -19 -3 -19 -4 -21 -5 -22 -6 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-22,11,1,7,1,1,1,0,1,0,1,-93,0,6,1,27101132,0,138,0,0,27.280971,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -19 -6 -20 -6 -23 -6 -24 -5 -24 -6 -24 -7 -24 -8 -25 -9 -24 -11 -25 -11 -24 -12 -23 -12 -23 -13 -22 -14 -21 -14 -18 -13 -18 -13 -17 -11 -17 -11 -16 -10 -16 -8 -17 -7 -16 -6 -19 -4 -18 -2 -19 -2 0 0 -21 -2 -23 -1 -25 -1 -24 -2 -27 -4 -26 -4 -27 -4 -27 -6 -26 -6 -26 -7 -24 -7 -24 -8 -23 -8 -22 -8 -20 -8 -20 -7 -20 -6 -18 -5 -18 -3 -17 -2 -18 0 -18 1 -19 3 -21 5 -20 5 -22 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-23,11,1,7,1,1,1,0,1,0,1,-93,0,6,1,27101396,0,114,0,0,27.287073,612,[114 -96 6 0 0 0 0 0 0 0 0 0 7 14 6 14 6 14 5 13 4 13 4 11 5 11 5 10 5 9 5 9 6 8 7 8 7 8 8 8 9 8 10 8 10 8 11 9 11 10 10 11 11 11 10 11 10 11 9 12 9 12 9 11 0 0 8 10 7 11 7 10 7 8 7 8 7 7 7 6 8 5 9 4 9 4 10 4 11 4 12 4 13 3 13 3 14 4 14 5 15 5 15 5 16 5 15 6 15 7 14 8 14 8 13 7 12 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-22,11,1,7,1,1,1,0,1,0,1,-93,0,6,1,27116778,0,138,0,0,27.296592,612,[-118 32 8 0 0 0 0 0 0 0 0 0 6 2 6 3 6 3 5 3 5 2 5 2 4 2 4 2 4 1 4 1 4 1 4 0 5 0 5 0 5 -1 5 -1 6 -1 6 -1 7 0 7 0 7 0 7 0 6 0 7 1 7 1 6 1 0 0 6 1 5 1 5 1 5 1 4 0 4 0 4 0 4 -1 4 -1 4 -2 4 -2 4 -3 5 -3 5 -3 5 -3 5 -4 6 -3 6 -4 6 -3 6 -3 6 -3 7 -3 7 -3 7 -2 6 -2 6 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-24,11,1,7,1,1,1,0,1,0,1,-93,0,6,1,27129370,0,138,0,0,27.309182,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -7 -14 -7 -14 -6 -14 -6 -14 -5 -12 -5 -11 -5 -10 -5 -10 -5 -9 -6 -8 -7 -7 -8 -7 -9 -6 -10 -6 -11 -6 -11 -6 -12 -6 -12 -6 -14 -7 -14 -8 -14 -9 -14 -9 -13 -9 -13 -10 -13 -10 -12 -9 0 0 -11 -9 -10 -9 -10 -8 -9 -7 -8 -6 -8 -6 -8 -4 -8 -3 -8 -2 -9 0 -9 1 -10 1 -11 2 -12 3 -13 3 -14 3 -15 3 -15 3 -16 3 -16 2 -17 2 -17 1 -17 0 -16 0 -15 -1 -15 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-24,11,1,7,1,1,1,0,1,0,1,-93,0,6,1,27138887,0,114,0,0,27.318801,612,[114 -96 6 0 0 0 0 0 0 0 0 0 -4 15 -3 17 -1 18 -2 19 -2 21 -4 21 -4 23 -6 23 -7 23 -7 24 -9 22 -9 22 -9 21 -9 20 -9 19 -9 17 -9 15 -8 14 -6 13 -5 12 -3 11 -1 11 0 11 3 11 5 12 6 13 0 0 8 15 10 16 11 17 10 19 11 20 10 21 10 22 10 22 8 23 7 23 6 22 6 22 5 20 4 19 4 18 3 16 4 14 4 12 5 10 7 9 8 7 10 5 13 4 15 3 16 4 18 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-24,11,1,7,1,1,1,0,1,0,1,-93,0,6,1,27143355,0,138,0,0,27.324279,612,[-118 32 8 0 0 0 0 0 0 0 0 0 10 2 11 1 12 2 13 3 13 3 13 3 14 4 14 4 14 5 13 6 13 5 12 6 12 7 11 7 10 7 9 6 9 5 8 4 8 4 7 3 7 2 7 1 7 -1 8 -2 8 -2 8 -3 0 0 10 -5 11 -5 12 -5 12 -5 13 -4 14 -4 14 -3 14 -3 14 -3 14 -2 13 -2 13 -1 12 -1 12 -1 10 -1 9 -2 9 -1 7 -2 6 -3 6 -4 5 -5 5 -7 4 -8 4 -9 4 -10 4 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-24,11,1,7,1,1,1,0,1,0,1,-93,0,6,1,27154550,0,114,0,0,27.334315,612,[114 -96 6 0 0 0 0 0 0 0 0 0 -4 -12 -4 -13 -4 -14 -4 -15 -4 -16 -3 -16 -2 -17 -1 -17 -1 -16 -1 -17 0 -16 1 -15 1 -15 1 -14 1 -12 1 -11 0 -10 -1 -9 -2 -9 -3 -8 -4 -7 -5 -7 -6 -7 -8 -6 -9 -6 -10 -7 0 0 -12 -8 -12 -8 -13 -10 -13 -10 -13 -11 -13 -11 -13 -12 -12 -12 -11 -12 -11 -11 -10 -11 -9 -11 -9 -10 -8 -9 -7 -8 -7 -7 -7 -5 -7 -4 -8 -3 -8 -1 -8 0 -10 1 -10 2 -12 3 -13 4 -14 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-23,11,1,7,1,1,1,0,1,0,1,-93,0,6,1,27157437,0,138,0,0,27.340244,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -23 3 -25 3 -25 1 -26 0 -27 -1 -28 -1 -29 -2 -28 -3 -28 -5 -25 -7 -25 -6 -24 -7 -21 -7 -19 -7 -18 -6 -16 -4 -16 -3 -14 -1 -12 1 -12 3 -12 6 -11 7 -12 10 -13 12 -14 13 -14 15 0 0 -16 18 -18 17 -19 18 -19 19 -21 17 -22 16 -22 16 -22 15 -22 15 -21 14 -21 12 -19 10 -17 10 -16 9 -14 10 -11 10 -9 10 -7 10 -5 11 -2 13 0 14 1 15 2 18 3 19 4 21 5 24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-23,11,1,7,1,1,1,0,1,0,1,-93,0,6,1,27169050,0,138,0,0,27.349027,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -12 5 -13 5 -14 4 -14 4 -15 4 -16 4 -16 3 -16 2 -16 1 -15 0 -15 0 -14 0 -13 -1 -12 -1 -11 -1 -10 0 -9 1 -8 1 -7 2 -6 3 -6 4 -5 5 -5 6 -5 8 -5 9 -5 10 0 0 -6 12 -7 12 -7 12 -8 13 -8 13 -8 12 -9 12 -9 11 -9 12 -9 11 -9 10 -8 9 -7 8 -7 7 -5 7 -4 7 -3 6 -1 7 0 7 1 7 3 7 4 7 5 8 6 9 7 10 7 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-23,11,1,7,1,1,1,0,1,0,1,-93,0,6,1,27169961,0,114,0,0,27.354527,612,[114 -96 6 0 0 0 0 0 0 0 0 0 2 -11 2 -10 1 -10 0 -9 -1 -8 -2 -7 -2 -7 -4 -7 -5 -8 -6 -8 -7 -8 -8 -9 -9 -10 -9 -10 -9 -11 -9 -12 -9 -13 -8 -13 -9 -14 -8 -14 -7 -14 -7 -14 -6 -13 -6 -13 -5 -12 -4 -11 0 0 -4 -9 -5 -8 -5 -7 -5 -6 -6 -4 -6 -4 -7 -3 -8 -2 -9 -1 -11 0 -11 0 -13 0 -14 0 -15 0 -15 -1 -15 -1 -17 -2 -16 -3 -16 -3 -16 -4 -15 -4 -16 -4 -15 -5 -14 -4 -12 -4 -11 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-23,11,1,7,1,1,1,0,1,0,1,-93,0,6,1,27183857,0,138,0,0,27.363679,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -3 -17 -3 -16 -4 -14 -4 -12 -5 -12 -7 -10 -9 -9 -11 -8 -12 -8 -14 -9 -16 -8 -18 -9 -19 -11 -19 -11 -20 -12 -21 -11 -22 -12 -22 -13 -20 -15 -20 -16 -19 -16 -18 -16 -17 -15 -16 -15 -14 -15 -14 -13 0 0 -13 -9 -12 -8 -11 -7 -11 -4 -11 -2 -11 0 -12 2 -13 4 -14 6 -16 8 -17 9 -19 9 -20 9 -22 10 -22 11 -23 11 -24 9 -24 10 -25 10 -25 9 -24 8 -25 6 -23 5 -22 4 -20 4 -18 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-28,11,1,7,1,1,1,0,1,0,1,-93,0,6,1,27192188,0,114,0,0,27.372024,612,[114 -96 6 0 0 0 0 0 0 0 0 0 -3 -13 -3 -14 -3 -16 -3 -16 -2 -17 -1 -16 0 -16 1 -16 1 -15 1 -16 2 -14 2 -13 2 -13 2 -12 1 -11 0 -9 0 -8 -1 -8 -2 -8 -4 -7 -5 -7 -6 -6 -7 -7 -9 -7 -10 -8 -10 -8 0 0 -12 -9 -13 -10 -12 -10 -12 -11 -12 -12 -12 -12 -12 -12 -11 -12 -10 -12 -9 -11 -8 -11 -8 -10 -7 -9 -7 -8 -6 -7 -6 -5 -7 -4 -7 -2 -8 -1 -8 0 -9 1 -10 2 -12 3 -13 4 -13 4 -15 4 0 0 0 0 0 0 0 0 0 0 ]
