type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,64352156,0,110,0,0,64.5297,256,[110 96 6 0 8 -11 8 -11 7 -11 7 -12 7 -12 6 -12 6 -12 6 -12 5 -12 5 -13 5 -13 5 -14 5 -14 4 -14 5 -14 4 -15 5 -14 5 -15 5 -15 5 -15 6 -16 7 -16 8 -15 9 -15 10 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -10 11 -9 11 -9 12 -8 12 -8 12 -7 12 -6 12 -6 12 -6 12 -7 11 -6 11 -6 11 -7 11 -7 11 -7 11 -7 10 -7 10 -7 10 -8 9 -8 9 -9 9 -9 9 -9 9 -10 9 -10 9 -10 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,64370226,0,146,0,0,64.5478,256,[-110 -96 8 0 13 3 12 3 13 2 13 1 13 1 13 1 13 0 13 0 13 0 14 -1 13 -1 14 -2 14 -2 15 -2 15 -2 14 -3 15 -2 15 -2 16 -2 16 -1 16 -2 16 -1 16 0 17 1 17 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 6 12 7 11 7 10 8 10 8 10 9 10 9 10 9 10 9 9 8 10 9 10 9 10 8 10 7 10 7 10 8 10 7 10 7 10 6 10 6 11 5 11 5 11 5 11 4 12 4 12 4 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,64402996,0,146,0,0,64.5806,256,[-110 -96 8 0 -13 4 -12 4 -12 3 -12 4 -12 5 -12 5 -12 5 -12 5 -12 6 -12 6 -11 7 -11 7 -11 7 -11 7 -11 8 -12 8 -12 8 -12 8 -12 8 -12 8 -13 8 -13 8 -14 8 -14 6 -15 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 0 -14 -1 -14 -1 -14 -2 -13 -2 -13 -3 -13 -3 -13 -3 -13 -3 -12 -3 -13 -3 -12 -3 -13 -2 -12 -2 -12 -2 -12 -2 -12 -2 -12 -1 -12 -1 -12 0 -12 0 -12 1 -12 1 -12 2 -13 2 -12 2 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,64552999,0,146,0,0,64.7306,256,[-110 -96 8 0 -8 10 -8 10 -7 10 -7 10 -7 11 -7 11 -6 11 -6 11 -5 11 -5 12 -5 12 -5 12 -5 13 -5 12 -5 13 -5 13 -5 13 -5 13 -5 13 -5 14 -6 14 -7 14 -8 14 -8 13 -9 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 8 -11 8 -11 8 -12 7 -12 6 -11 6 -11 5 -11 5 -11 5 -11 6 -11 5 -11 5 -11 6 -11 6 -11 6 -10 6 -10 6 -10 6 -10 7 -10 7 -9 7 -9 8 -9 8 -9 8 -9 9 -9 9 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,64582760,0,146,0,0,64.7603,256,[-110 -96 8 0 12 -6 11 -6 12 -6 11 -7 11 -7 11 -8 11 -8 11 -8 11 -9 11 -9 10 -10 10 -10 11 -10 11 -10 11 -10 11 -11 11 -10 12 -11 12 -10 12 -11 13 -11 14 -11 14 -10 15 -9 16 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -4 14 -3 14 -2 13 -2 13 -1 13 0 13 0 13 0 13 0 13 0 13 0 13 0 13 -1 12 -1 12 -1 13 -1 12 -1 12 -2 12 -2 12 -2 12 -3 12 -3 12 -3 12 -4 12 -5 13 -5 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,64617770,0,146,0,0,64.7953,256,[-110 -96 8 0 12 0 13 -1 13 -1 13 -2 13 -2 13 -2 12 -2 13 -2 13 -3 13 -4 13 -4 13 -4 13 -5 13 -4 14 -5 13 -5 14 -5 14 -5 15 -5 15 -5 15 -5 15 -4 16 -4 16 -2 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 2 14 3 13 4 13 5 12 5 13 6 12 6 12 6 12 6 11 5 12 6 12 5 11 5 11 4 11 5 12 5 12 4 11 4 12 3 11 2 12 3 12 2 12 2 12 1 12 1 13 1 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,64762963,0,146,0,0,64.9405,256,[-110 -96 8 0 -21 -5 -21 -5 -21 -5 -21 -4 -21 -3 -21 -3 -21 -2 -22 -2 -22 -1 -23 0 -22 1 -23 1 -23 1 -24 1 -24 1 -24 2 -24 2 -25 1 -25 1 -26 1 -26 0 -27 0 -27 -1 -27 -4 -27 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 -11 -20 -12 -19 -13 -18 -14 -17 -14 -18 -15 -17 -15 -16 -15 -16 -15 -16 -14 -17 -14 -17 -15 -17 -13 -16 -13 -16 -12 -17 -13 -17 -13 -17 -12 -17 -11 -18 -10 -18 -9 -18 -9 -19 -9 -20 -8 -20 -7 -20 -8 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,64792497,0,146,0,0,64.97,256,[-110 -96 8 0 3 12 4 12 4 11 4 11 5 11 5 11 5 11 6 11 7 11 7 10 7 10 7 11 8 11 8 11 8 11 8 11 9 11 9 12 9 12 9 12 8 12 8 13 7 14 7 14 6 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 13 1 13 0 13 -1 13 -1 12 -1 12 -2 12 -2 12 -2 12 -2 12 -1 12 -1 12 -2 12 -2 12 -1 12 -1 11 0 12 0 11 0 12 0 11 1 12 1 12 2 11 2 12 2 12 3 12 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,64934489,0,146,0,0,65.1122,256,[-110 -96 8 0 2 -13 2 -13 1 -13 1 -13 1 -14 0 -13 0 -14 -1 -14 -1 -14 -2 -14 -1 -14 -2 -15 -2 -15 -3 -14 -3 -14 -3 -15 -3 -15 -3 -15 -3 -16 -3 -16 -2 -17 -2 -16 -1 -17 0 -17 1 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -13 7 -12 7 -12 8 -11 8 -11 8 -11 8 -11 8 -10 8 -10 8 -10 8 -10 7 -11 8 -11 7 -11 7 -11 7 -11 6 -11 6 -11 6 -11 5 -11 5 -12 5 -12 4 -12 4 -12 4 -13 3 -13 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-33,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,65069622,0,146,0,0,65.2472,256,[-110 -96 8 0 -13 -4 -13 -3 -14 -4 -13 -3 -13 -3 -13 -2 -14 -2 -14 -2 -14 -1 -14 -1 -14 0 -14 0 -15 0 -15 0 -16 0 -15 1 -16 1 -16 1 -16 1 -17 0 -17 0 -17 0 -17 -1 -18 -3 -18 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -8 -12 -9 -11 -9 -10 -9 -10 -9 -10 -10 -10 -10 -10 -10 -10 -10 -9 -9 -9 -10 -10 -10 -10 -9 -10 -9 -10 -8 -10 -8 -10 -8 -10 -8 -11 -7 -11 -7 -11 -6 -11 -6 -12 -6 -12 -5 -12 -5 -13 -6 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,65235145,0,146,0,0,65.4128,256,[-110 -96 8 0 -7 11 -6 11 -5 11 -5 11 -5 11 -5 12 -4 11 -4 12 -3 12 -3 12 -3 12 -3 13 -3 13 -2 13 -2 14 -3 14 -3 14 -2 14 -3 14 -3 15 -4 15 -4 15 -5 15 -6 15 -7 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 9 -9 9 -10 8 -10 8 -11 7 -10 7 -10 7 -10 6 -10 6 -10 7 -10 7 -10 7 -10 7 -10 7 -10 7 -9 7 -9 7 -9 7 -8 8 -8 8 -8 8 -8 9 -7 9 -7 10 -7 10 -7 10 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,65269814,0,146,0,0,65.4473,256,[-110 -96 8 0 1 11 1 11 2 10 2 11 2 11 2 11 3 11 4 11 4 10 5 11 5 10 5 11 5 11 5 11 6 11 5 11 6 11 6 12 6 12 6 12 5 13 5 13 5 13 4 14 3 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 12 -2 12 -3 12 -4 11 -4 11 -4 11 -4 10 -4 10 -4 10 -4 10 -4 10 -4 10 -4 10 -4 10 -4 10 -3 10 -3 10 -2 10 -3 10 -2 10 -2 10 -2 10 -1 10 -1 11 0 11 0 11 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,65412850,0,146,0,0,65.5904,256,[-110 -96 8 0 -13 3 -13 3 -13 3 -13 4 -13 4 -13 5 -13 5 -13 5 -13 6 -13 6 -12 7 -13 7 -13 7 -13 7 -13 8 -13 8 -14 8 -14 8 -14 8 -14 8 -15 8 -15 8 -16 7 -17 6 -18 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 0 -15 -1 -14 -2 -14 -2 -14 -3 -14 -4 -14 -4 -14 -4 -13 -4 -13 -3 -13 -4 -13 -4 -13 -3 -13 -3 -13 -2 -13 -3 -13 -3 -13 -2 -13 -1 -13 -1 -13 0 -13 0 -13 0 -13 1 -13 1 -14 1 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,65570288,0,146,0,0,65.7478,256,[-110 -96 8 0 7 -11 8 -11 8 -11 7 -11 7 -12 6 -12 6 -12 6 -12 5 -12 5 -13 5 -13 5 -14 5 -14 5 -14 5 -14 4 -15 5 -14 5 -15 5 -15 6 -15 6 -16 7 -15 7 -16 9 -15 10 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -8 12 -8 12 -7 12 -7 12 -6 12 -5 12 -5 12 -5 12 -5 11 -5 11 -5 11 -5 11 -6 11 -6 11 -6 11 -6 11 -6 10 -6 10 -7 10 -7 10 -8 10 -8 9 -8 9 -9 9 -9 9 -9 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,65717117,0,146,0,0,65.8947,256,[-110 -96 8 0 9 8 10 8 11 8 10 7 11 7 11 6 11 6 12 6 12 5 12 6 12 5 12 5 13 5 14 5 14 5 13 5 14 5 14 6 14 6 15 6 14 7 15 7 14 8 14 9 14 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 10 8 11 7 11 6 11 5 11 6 11 5 11 5 11 5 11 5 11 5 11 5 11 5 10 5 10 5 10 6 11 6 10 6 10 6 9 6 9 7 9 7 9 8 9 8 8 9 8 9 8 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,65744684,0,146,0,0,65.9222,256,[-110 -96 8 0 5 -12 5 -13 4 -13 4 -13 4 -13 3 -13 3 -13 2 -13 2 -13 1 -14 2 -14 2 -15 2 -15 1 -14 1 -15 1 -15 1 -16 1 -16 1 -16 1 -16 2 -17 3 -16 4 -17 5 -17 6 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -12 8 -11 9 -11 9 -10 9 -10 9 -9 9 -9 9 -9 9 -9 9 -9 9 -9 9 -9 9 -9 9 -9 9 -9 8 -9 8 -9 7 -9 8 -10 7 -10 7 -10 7 -11 6 -11 6 -11 6 -12 5 -12 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,65894364,0,146,0,0,66.072,256,[-110 -96 8 0 -12 -8 -12 -8 -12 -8 -12 -7 -13 -7 -13 -6 -13 -6 -14 -6 -14 -5 -15 -5 -14 -4 -14 -4 -15 -4 -15 -4 -16 -4 -16 -4 -17 -4 -16 -4 -17 -4 -17 -4 -16 -5 -17 -5 -17 -6 -17 -7 -17 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -12 -9 -13 -8 -13 -7 -13 -6 -13 -7 -14 -7 -13 -6 -13 -6 -13 -6 -12 -7 -13 -7 -13 -6 -12 -7 -12 -7 -12 -7 -12 -7 -12 -8 -11 -8 -11 -9 -10 -9 -10 -9 -10 -10 -10 -10 -9 -10 -9 -11 -9 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,66039577,0,146,0,0,66.2171,256,[-110 -96 8 0 -13 4 -12 4 -13 4 -12 5 -12 5 -12 5 -12 6 -12 6 -12 6 -12 7 -11 8 -12 7 -12 8 -12 8 -12 8 -12 9 -13 8 -13 8 -13 8 -13 8 -14 9 -14 9 -15 8 -16 6 -16 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 1 -14 -1 -14 -1 -14 -1 -14 -2 -13 -3 -13 -3 -13 -3 -13 -3 -13 -2 -13 -3 -13 -3 -13 -2 -13 -2 -12 -2 -13 -2 -12 -2 -12 -1 -13 0 -13 0 -13 1 -13 1 -13 1 -13 2 -13 2 -13 2 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,66179589,0,146,0,0,66.3572,256,[-110 -96 8 0 -12 -5 -12 -5 -13 -5 -13 -4 -12 -4 -13 -4 -13 -3 -13 -4 -14 -3 -14 -2 -14 -2 -14 -2 -14 -2 -15 -2 -15 -2 -15 -2 -15 -2 -16 -2 -16 -2 -16 -3 -16 -3 -16 -3 -17 -4 -17 -5 -17 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -8 -11 -9 -10 -9 -10 -10 -9 -10 -9 -10 -9 -10 -9 -10 -9 -10 -8 -10 -9 -10 -9 -10 -9 -9 -9 -9 -9 -9 -9 -10 -9 -9 -9 -9 -9 -8 -10 -8 -10 -7 -11 -7 -11 -7 -11 -6 -12 -6 -12 -7 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,66209311,0,146,0,0,66.3868,256,[-110 -96 8 0 7 -10 8 -11 7 -10 7 -11 7 -11 7 -12 6 -12 6 -12 5 -12 5 -12 5 -13 5 -13 5 -14 5 -13 5 -13 5 -14 5 -14 6 -14 6 -14 6 -14 7 -15 7 -15 8 -15 9 -14 10 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -9 11 -8 11 -8 11 -7 11 -7 11 -6 11 -6 11 -5 11 -6 11 -6 11 -6 11 -6 11 -6 10 -6 10 -6 10 -6 10 -6 10 -6 10 -7 9 -7 9 -8 9 -8 9 -8 9 -9 9 -9 9 -9 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,66358700,0,146,0,0,66.5363,256,[-110 -96 8 0 -10 10 -10 10 -10 9 -10 10 -9 10 -9 11 -9 11 -8 11 -8 11 -8 12 -8 12 -8 13 -7 13 -7 13 -7 13 -8 14 -8 14 -8 14 -8 14 -9 14 -9 14 -10 14 -11 14 -12 13 -13 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 7 -13 7 -13 6 -14 6 -14 5 -13 4 -13 4 -13 4 -13 3 -13 4 -13 4 -13 4 -13 5 -13 4 -13 5 -12 4 -12 4 -12 5 -12 6 -11 6 -12 6 -11 7 -11 7 -11 8 -11 8 -11 8 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,66473565,0,146,0,0,66.6512,256,[-110 -96 8 0 8 8 9 8 9 8 9 7 9 7 9 7 10 6 10 7 11 6 11 6 11 6 11 6 12 6 12 5 13 6 12 5 13 6 13 6 13 7 14 7 13 8 13 6 13 10 13 10 12 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 10 7 10 5 11 5 11 4 11 5 11 4 11 4 11 4 11 4 10 4 11 4 11 4 10 4 10 4 10 5 10 5 10 5 10 5 10 5 9 6 9 6 9 7 9 7 9 7 9 8 9 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,66630027,0,146,0,0,66.8076,256,[-110 -96 8 0 -7 -11 -7 -11 -8 -11 -8 -11 -8 -10 -8 -10 -9 -10 -10 -10 -10 -10 -10 -10 -10 -9 -10 -9 -11 -10 -12 -9 -12 -10 -11 -10 -12 -10 -12 -10 -12 -10 -12 -11 -12 -11 -12 -12 -11 -13 -11 -14 -10 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -13 -4 -13 -3 -13 -2 -13 -2 -13 -2 -13 -1 -13 -2 -13 -2 -13 -1 -12 -2 -13 -2 -13 -1 -12 -2 -12 -2 -12 -2 -12 -3 -12 -3 -12 -3 -12 -3 -12 -4 -12 -4 -12 -5 -12 -5 -11 -5 -11 -6 -12 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,66760253,0,146,0,0,66.9378,256,[-110 -96 8 0 -8 -10 -9 -10 -9 -10 -9 -9 -9 -9 -10 -9 -10 -9 -11 -9 -11 -8 -12 -8 -11 -8 -12 -8 -12 -8 -13 -8 -13 -8 -13 -8 -14 -8 -13 -8 -14 -8 -14 -9 -14 -9 -14 -10 -13 -11 -13 -12 -13 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -12 -5 -13 -4 -13 -3 -12 -3 -13 -3 -13 -3 -13 -3 -13 -3 -13 -2 -12 -3 -13 -3 -13 -3 -12 -3 -12 -3 -11 -4 -12 -4 -12 -4 -12 -4 -11 -5 -11 -5 -11 -6 -11 -6 -11 -6 -11 -7 -11 -7 -11 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,66903961,0,146,0,0,67.0816,256,[-110 -96 8 0 10 8 11 8 11 7 11 7 12 6 12 6 12 6 13 6 13 5 13 5 13 4 13 4 14 4 15 4 15 4 14 4 16 4 16 4 16 4 16 5 16 5 16 6 16 7 16 8 16 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 11 7 12 6 12 5 12 5 12 5 12 5 12 5 12 4 12 4 11 5 12 5 12 4 11 5 11 5 11 6 11 6 11 6 11 6 10 7 10 7 10 8 9 9 10 9 9 9 9 10 9 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-34,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,67042252,0,146,0,0,67.2198,256,[-110 -96 8 0 11 -5 11 -5 11 -5 11 -6 11 -6 11 -7 10 -7 11 -7 11 -7 10 -7 10 -8 11 -9 11 -9 11 -9 11 -9 10 -10 11 -9 11 -10 12 -9 12 -9 12 -10 13 -9 14 -9 14 -7 15 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -3 14 -1 13 -1 13 0 13 0 12 1 13 1 12 1 12 1 12 1 12 1 12 1 12 0 12 0 11 0 12 0 12 0 11 0 11 -2 11 -2 11 -2 11 -3 12 -2 12 -3 12 -3 12 -4 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,67175785,0,146,0,0,67.3534,256,[-110 -96 8 0 -13 3 -13 3 -12 3 -12 4 -12 4 -12 4 -12 5 -12 5 -12 5 -12 6 -12 6 -12 7 -12 7 -12 7 -13 7 -13 8 -13 7 -13 7 -13 7 -14 7 -14 7 -15 7 -15 7 -16 5 -16 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 0 -14 -1 -13 -2 -13 -2 -13 -2 -13 -3 -12 -4 -12 -4 -12 -4 -12 -3 -12 -3 -12 -4 -12 -3 -12 -3 -12 -2 -12 -2 -12 -2 -12 -2 -12 -1 -12 -1 -12 0 -12 1 -12 0 -13 1 -13 1 -13 1 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,67301909,0,146,0,0,67.4795,256,[-110 -96 8 0 -8 -10 -8 -10 -9 -10 -9 -10 -9 -10 -9 -9 -10 -9 -10 -9 -11 -9 -11 -9 -11 -8 -11 -8 -12 -9 -12 -8 -13 -9 -12 -9 -13 -9 -13 -9 -13 -9 -13 -10 -13 -10 -13 -10 -13 -11 -12 -13 -12 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -12 -6 -13 -5 -13 -4 -13 -3 -13 -3 -13 -3 -13 -3 -13 -3 -13 -3 -12 -3 -13 -3 -13 -3 -12 -3 -12 -3 -12 -4 -12 -4 -12 -4 -12 -5 -12 -5 -11 -5 -12 -6 -11 -6 -11 -6 -11 -7 -11 -7 -11 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,67339894,0,146,0,0,67.5174,256,[-110 -96 8 0 -6 -12 -6 -12 -7 -12 -7 -12 -7 -11 -7 -11 -8 -11 -9 -11 -9 -11 -9 -11 -9 -11 -10 -11 -10 -11 -10 -11 -11 -11 -11 -11 -11 -11 -12 -11 -11 -12 -12 -12 -11 -13 -10 -13 -10 -14 -10 -15 -9 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -13 -3 -13 -1 -14 -1 -14 0 -13 -1 -13 0 -13 0 -13 0 -13 0 -13 0 -13 0 -13 0 -13 0 -13 -1 -12 -1 -13 -1 -12 -2 -12 -2 -12 -2 -12 -3 -12 -3 -12 -4 -12 -4 -12 -4 -12 -5 -12 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,67370685,0,146,0,0,67.5482,256,[-110 -96 8 0 -2 12 -1 13 -1 12 -1 12 0 12 0 13 0 12 1 12 2 12 2 13 2 13 2 13 3 13 3 13 3 13 3 14 3 14 3 14 3 14 3 15 2 15 2 16 1 16 0 16 -1 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 12 -5 12 -6 12 -7 11 -7 11 -7 10 -7 10 -7 10 -7 10 -7 10 -7 10 -7 10 -7 10 -7 10 -6 10 -6 10 -5 10 -5 10 -5 10 -5 11 -4 11 -4 11 -3 11 -4 12 -4 12 -2 12 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,67397222,0,146,0,0,67.5748,256,[-110 -96 8 0 8 -9 9 -10 8 -10 8 -10 8 -10 7 -11 7 -11 7 -11 6 -11 6 -12 6 -12 6 -13 6 -13 5 -13 6 -13 6 -14 6 -14 6 -14 6 -14 7 -14 7 -15 8 -15 9 -15 9 -14 11 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -7 12 -6 12 -6 12 -5 12 -4 12 -4 12 -3 11 -3 12 -3 11 -4 11 -3 11 -3 11 -4 11 -4 11 -4 11 -4 11 -4 10 -5 11 -6 10 -6 10 -6 10 -7 10 -7 10 -8 9 -8 10 -8 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-30,11,1,7,0,1,1,1,0,0,1,-98,1,6,0,67537316,0,146,0,0,67.7149,256,[-110 -96 8 0 12 -4 12 -4 12 -4 11 -5 11 -5 11 -5 11 -6 12 -6 11 -6 11 -7 11 -7 11 -8 11 -8 11 -8 12 -8 12 -9 12 -8 12 -9 13 -9 13 -9 14 -9 14 -9 14 -8 15 -7 16 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 12 1 12 1 12 2 12 2 12 3 12 3 11 3 11 3 11 3 12 3 11 3 11 2 11 2 11 1 11 2 11 1 11 1 11 0 11 0 11 -1 12 -1 11 -1 12 -2 12 -2 12 -2 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-98,1,6,0,67683812,0,146,0,0,67.8614,256,[-110 -96 8 0 15 12 16 11 17 11 16 10 17 10 18 9 18 9 19 9 19 8 20 8 20 7 20 7 21 7 22 7 22 7 21 6 23 8 23 8 23 8 24 8 23 9 23 10 23 12 23 14 22 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 15 14 16 11 17 10 17 10 17 10 17 9 17 9 17 9 17 8 17 9 17 9 17 9 16 9 16 9 16 10 16 10 16 11 15 10 15 11 14 12 14 12 13 13 14 13 13 14 13 15 13 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-30,11,1,7,0,1,1,1,0,0,1,-98,1,6,0,67821201,0,146,0,0,67.9988,256,[-110 -96 8 0 8 -10 9 -10 8 -10 8 -11 8 -11 7 -11 7 -12 7 -12 6 -12 6 -12 6 -13 6 -13 6 -14 5 -14 6 -14 6 -14 6 -14 6 -14 6 -14 6 -15 7 -15 8 -16 9 -15 10 -14 11 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -7 11 -6 12 -6 12 -5 12 -5 11 -4 11 -4 11 -4 11 -4 12 -4 11 -4 11 -4 11 -4 11 -5 11 -5 11 -5 10 -5 10 -5 10 -6 10 -7 10 -7 10 -7 10 -7 10 -8 10 -9 9 -9 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-30,11,1,7,0,1,1,1,0,0,1,-98,1,6,0,67965037,0,146,0,0,68.1427,256,[-110 -96 8 0 -10 -9 -10 -9 -11 -9 -11 -8 -11 -8 -11 -7 -12 -7 -13 -7 -13 -6 -14 -6 -13 -6 -13 -6 -14 -5 -15 -5 -15 -6 -15 -5 -15 -5 -16 -5 -16 -6 -16 -6 -15 -7 -16 -7 -16 -8 -16 -9 -15 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -12 -7 -12 -5 -13 -5 -13 -4 -12 -5 -13 -4 -13 -4 -13 -4 -13 -4 -12 -5 -13 -5 -13 -4 -12 -5 -12 -5 -11 -5 -12 -6 -12 -6 -11 -6 -11 -7 -10 -7 -10 -7 -10 -8 -10 -8 -10 -9 -10 -9 -10 ]
